Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.607;1561217518;wrappixel.com;;131.159.0.2;443;1036.127;301;TCP/TLS1.2;0.489;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.704;1561217520;wrappixel.com;;131.159.0.2;443;813.127;301;TCP/TLS1.3;0.475;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.572;1561217521;001games.com;;131.159.0.2;443;504.381;200;TCP/TLS1.2;0.483;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.580;1561217522;001games.com;;131.159.0.2;443;336.499;200;TCP/TLS1.3;0.457;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.739;1561217524;sportsmyanmar.com;;131.159.0.2;443;1077.519;200;TCP/TLS1.2;0.489;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.621;1561217528;sportsmyanmar.com;;131.159.0.2;443;1993.582;200;TCP/TLS1.3;996.796;
16276;OVH - OVH SAS;0.550;1561217528;softzone.es;;131.159.0.2;443;229.008;301;TCP/TLS1.2;0.453;
16276;OVH - OVH SAS;0.532;1561217528;softzone.es;;131.159.0.2;443;55.343;301;TCP/TLS1.3;0.424;
16276;OVH - OVH SAS;0.449;1561217528;adslzone.net;;131.159.0.2;443;112.724;301;TCP/TLS1.2;0.517;
16276;OVH - OVH SAS;0.424;1561217528;adslzone.net;;131.159.0.2;443;258.914;301;TCP/TLS1.3;0.435;
16276;OVH - OVH SAS;0.432;1561217529;qihl.gg;;131.159.0.2;443;341.971;200;TCP/TLS1.2;0.528;
16276;OVH - OVH SAS;0.560;1561217529;qihl.gg;;131.159.0.2;443;221.971;200;TCP/TLS1.3;0.402;
16276;OVH - OVH SAS;0.773;1561217529;booksy.com;;131.159.0.2;443;136.862;403;TCP/TLS1.2;0.603;
16276;OVH - OVH SAS;0.505;1561217529;booksy.com;;131.159.0.2;443;74.608;403;TCP/TLS1.3;0.447;
16276;OVH - OVH SAS;0.454;1561217530;miped.ru;;131.159.0.2;443;107.450;200;TCP/TLS1.2;0.420;
16276;OVH - OVH SAS;0.501;1561217530;miped.ru;;131.159.0.2;443;61.254;200;TCP/TLS1.3;0.434;
16276;OVH - OVH SAS;0.501;1561217530;bemaniso.ws;;131.159.0.2;443;326.406;200;TCP/TLS1.2;0.444;
16276;OVH - OVH SAS;0.547;1561217530;bemaniso.ws;;131.159.0.2;443;60.174;200;TCP/TLS1.3;0.684;
16276;OVH - OVH SAS;0.629;1561217530;speedrun.com;;131.159.0.2;443;112.603;307;TCP/TLS1.2;0.625;
16276;OVH - OVH SAS;0.549;1561217531;speedrun.com;;131.159.0.2;443;68.818;307;TCP/TLS1.3;0.467;
16276;OVH - OVH SAS;0.503;1561217531;destiny.gg;;131.159.0.2;443;457.122;301;TCP/TLS1.2;0.450;
16276;OVH - OVH SAS;0.529;1561217532;destiny.gg;;131.159.0.2;443;528.526;301;TCP/TLS1.3;0.438;
16276;OVH - OVH SAS;0.558;1561217532;lemanoosh.com;;131.159.0.2;443;73.746;200;TCP/TLS1.2;0.530;
16276;OVH - OVH SAS;0.537;1561217533;lemanoosh.com;;131.159.0.2;443;47.711;200;TCP/TLS1.3;0.436;
16276;OVH - OVH SAS;0.449;1561217533;cssforum.com.pk;;131.159.0.2;443;413.433;301;TCP/TLS1.2;0.448;
16276;OVH - OVH SAS;0.524;1561217533;cssforum.com.pk;;131.159.0.2;443;80.515;301;TCP/TLS1.3;0.425;
51468;ONECOM - One.com A/S;0.564;1561217534;megafilmeshdplus.org;;131.159.0.2;443;115.929;200;TCP/TLS1.2;0.499;
51468;ONECOM - One.com A/S;0.597;1561217534;megafilmeshdplus.org;;131.159.0.2;443;112.167;200;TCP/TLS1.3;0.524;
51468;ONECOM - One.com A/S;0.547;1561217534;bullzip.com;;131.159.0.2;443;112.131;301;TCP/TLS1.2;0.467;
51468;ONECOM - One.com A/S;0.554;1561217534;bullzip.com;;131.159.0.2;443;89.768;301;TCP/TLS1.3;0.490;
51468;ONECOM - One.com A/S;0.498;1561217536;bananasbusiness.com;;131.159.0.2;443;117.477;200;TCP/TLS1.2;0.427;
51468;ONECOM - One.com A/S;0.506;1561217537;bananasbusiness.com;;131.159.0.2;443;89.345;200;TCP/TLS1.3;0.544;
51468;ONECOM - One.com A/S;0.475;1561217545;teleame.com;;131.159.0.2;443;122.941;200;TCP/TLS1.2;0.465;
51468;ONECOM - One.com A/S;0.565;1561217552;teleame.com;;131.159.0.2;443;87.785;200;TCP/TLS1.3;0.492;
51468;ONECOM - One.com A/S;0.481;1561217552;inducesmile.com;;131.159.0.2;443;111.877;200;TCP/TLS1.2;0.448;
51468;ONECOM - One.com A/S;0.519;1561217553;inducesmile.com;;131.159.0.2;443;113.089;200;TCP/TLS1.3;0.433;
51468;ONECOM - One.com A/S;0.514;1561217553;pro7livestream.com;;131.159.0.2;443;116.290;301;TCP/TLS1.2;0.394;
51468;ONECOM - One.com A/S;0.558;1561217554;pro7livestream.com;;131.159.0.2;443;112.447;301;TCP/TLS1.3;0.505;
51468;ONECOM - One.com A/S;0.515;1561217554;tv-de.com;;131.159.0.2;443;135.632;301;TCP/TLS1.2;0.606;
51468;ONECOM - One.com A/S;0.478;1561217554;tv-de.com;;131.159.0.2;443;92.628;301;TCP/TLS1.3;0.599;
51468;ONECOM - One.com A/S;0.537;1561217554;oportunidaderealagora.com;;131.159.0.2;443;141.258;200;TCP/TLS1.2;0.538;
51468;ONECOM - One.com A/S;0.498;1561217555;oportunidaderealagora.com;;131.159.0.2;443;126.970;200;TCP/TLS1.3;0.426;
51468;ONECOM - One.com A/S;0.489;1561217557;roulegenius.com;;131.159.0.2;443;132.219;301;TCP/TLS1.2;0.512;
51468;ONECOM - One.com A/S;0.630;1561217557;roulegenius.com;;131.159.0.2;443;315.991;301;TCP/TLS1.3;0.518;
51468;ONECOM - One.com A/S;0.477;1561217558;themexpose.com;;131.159.0.2;443;303.527;302;TCP/TLS1.2;0.661;
51468;ONECOM - One.com A/S;0.554;1561217558;themexpose.com;;131.159.0.2;443;109.249;302;TCP/TLS1.3;0.510;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.475;1561217559;mytolino.com;;131.159.0.2;443;112.287;200;TCP/TLS1.2;0.604;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.511;1561217559;mytolino.com;;131.159.0.2;443;60.846;200;TCP/TLS1.3;0.593;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.461;1561217559;dsb.de;;131.159.0.2;443;122.520;301;TCP/TLS1.2;0.488;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.557;1561217560;dsb.de;;131.159.0.2;443;62.481;301;TCP/TLS1.3;0.509;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.782;1561217560;yoga-vidya.de;;131.159.0.2;443;92.983;301;TCP/TLS1.2;0.712;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.485;1561217560;yoga-vidya.de;;131.159.0.2;443;65.023;301;TCP/TLS1.3;0.574;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.458;1561217560;crit-air.fr;;131.159.0.2;443;130.949;301;TCP/TLS1.2;0.568;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.471;1561217560;crit-air.fr;;131.159.0.2;443;64.583;301;TCP/TLS1.3;0.519;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.373;1561217560;tutonaut.de;;131.159.0.2;443;132.829;301;TCP/TLS1.2;0.453;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.496;1561217561;tutonaut.de;;131.159.0.2;443;69.243;301;TCP/TLS1.3;0.464;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.478;1561217561;ausbildungspark.com;;131.159.0.2;443;107.179;301;TCP/TLS1.2;0.523;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.504;1561217561;ausbildungspark.com;;131.159.0.2;443;272.494;301;TCP/TLS1.3;0.579;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.489;1561217561;typografie.info;;131.159.0.2;443;103.634;302;TCP/TLS1.2;0.442;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.467;1561217561;typografie.info;;131.159.0.2;443;69.225;302;TCP/TLS1.3;0.522;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.857;1561217561;valgardena.it;;131.159.0.2;443;161.287;301;TCP/TLS1.2;0.478;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.469;1561217562;valgardena.it;;131.159.0.2;443;66.361;301;TCP/TLS1.3;0.450;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.494;1561217562;gastlandschaften.de;;131.159.0.2;443;112.727;301;TCP/TLS1.2;0.565;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.709;1561217562;gastlandschaften.de;;131.159.0.2;443;279.065;301;TCP/TLS1.3;0.672;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.474;1561217562;plantopedia.de;;131.159.0.2;443;107.638;301;TCP/TLS1.2;0.529;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.477;1561217563;plantopedia.de;;131.159.0.2;443;69.924;301;TCP/TLS1.3;0.510;
47583;AS-HOSTINGER - Hostinger International Limited;0.457;1561217564;investmentdogecoin.com;;131.159.0.2;443;777.782;200;TCP/TLS1.2;0.547;
47583;AS-HOSTINGER - Hostinger International Limited;0.457;1561217564;investmentdogecoin.com;;131.159.0.2;443;263.514;200;TCP/TLS1.3;0.518;
47583;AS-HOSTINGER - Hostinger International Limited;0.433;1561217565;quantumbooks.com;;131.159.0.2;443;413.919;301;TCP/TLS1.2;0.535;
47583;AS-HOSTINGER - Hostinger International Limited;0.529;1561217566;quantumbooks.com;;131.159.0.2;443;253.853;301;TCP/TLS1.3;0.496;
47583;AS-HOSTINGER - Hostinger International Limited;0.530;1561217567;howdogcare.com;;131.159.0.2;443;452.583;403;TCP/TLS1.2;0.469;
47583;AS-HOSTINGER - Hostinger International Limited;0.516;1561217567;howdogcare.com;;131.159.0.2;443;268.431;403;TCP/TLS1.3;0.489;
47583;AS-HOSTINGER - Hostinger International Limited;0.576;1561217568;besthomeshoppingreviews.com;;131.159.0.2;443;462.733;403;TCP/TLS1.2;0.445;
47583;AS-HOSTINGER - Hostinger International Limited;0.506;1561217568;besthomeshoppingreviews.com;;131.159.0.2;443;276.653;403;TCP/TLS1.3;0.462;
47583;AS-HOSTINGER - Hostinger International Limited;0.577;1561217570;kitaphana.net;;131.159.0.2;443;151.058;200;TCP/TLS1.2;0.603;
47583;AS-HOSTINGER - Hostinger International Limited;0.511;1561217571;kitaphana.net;;131.159.0.2;443;83.064;200;TCP/TLS1.3;0.606;
47583;AS-HOSTINGER - Hostinger International Limited;0.494;1561217571;dogev1.store;;131.159.0.2;443;416.838;200;TCP/TLS1.2;0.631;
47583;AS-HOSTINGER - Hostinger International Limited;0.516;1561217573;dogev1.store;;131.159.0.2;443;899.879;200;TCP/TLS1.3;0.527;
47583;AS-HOSTINGER - Hostinger International Limited;0.653;1561217573;nutrisliim.com.br;;131.159.0.2;443;308.268;301;TCP/TLS1.2;0.620;
47583;AS-HOSTINGER - Hostinger International Limited;0.525;1561217574;nutrisliim.com.br;;131.159.0.2;443;71.090;301;TCP/TLS1.3;7.808;
47583;AS-HOSTINGER - Hostinger International Limited;0.566;1561217577;reviewcorner.id;;131.159.0.2;443;1405.227;301;TCP/TLS1.2;0.542;
47583;AS-HOSTINGER - Hostinger International Limited;0.566;1561217579;reviewcorner.id;;131.159.0.2;443;728.093;301;TCP/TLS1.3;0.556;
47583;AS-HOSTINGER - Hostinger International Limited;0.530;1561217580;adxgames.net;;131.159.0.2;443;450.692;200;TCP/TLS1.2;0.554;
47583;AS-HOSTINGER - Hostinger International Limited;0.518;1561217581;adxgames.net;;131.159.0.2;443;258.561;200;TCP/TLS1.3;0.518;
47583;AS-HOSTINGER - Hostinger International Limited;0.524;1561217582;fly2short.com;;131.159.0.2;443;422.131;200;TCP/TLS1.2;0.494;
47583;AS-HOSTINGER - Hostinger International Limited;0.562;1561217583;fly2short.com;;131.159.0.2;443;253.101;200;TCP/TLS1.3;0.486;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.537;1561217583;seobon.ru;;131.159.0.2;443;176.177;200;TCP/TLS1.2;0.522;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.531;1561217583;seobon.ru;;131.159.0.2;443;98.880;200;TCP/TLS1.3;0.601;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.505;1561217584;noisefx.ru;;131.159.0.2;443;243.819;200;TCP/TLS1.2;0.518;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.604;1561217585;noisefx.ru;;131.159.0.2;443;100.218;200;TCP/TLS1.3;0.538;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.497;1561217585;clubshop.top;;131.159.0.2;443;377.654;200;TCP/TLS1.2;0.612;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.808;1561217586;clubshop.top;;131.159.0.2;443;100.540;200;TCP/TLS1.3;0.756;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.489;1561217586;lowcostavia.com.ua;;131.159.0.2;443;223.010;301;TCP/TLS1.2;0.498;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.663;1561217586;lowcostavia.com.ua;;131.159.0.2;443;102.312;301;TCP/TLS1.3;0.739;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.567;1561217587;med-books.info;;131.159.0.2;443;324.417;200;TCP/TLS1.2;0.647;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.492;1561217587;med-books.info;;131.159.0.2;443;101.228;200;TCP/TLS1.3;0.524;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.544;1561217587;film-like.com;;131.159.0.2;443;236.743;301;TCP/TLS1.2;0.506;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.530;1561217587;film-like.com;;131.159.0.2;443;104.333;301;TCP/TLS1.3;0.562;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.485;1561217588;it-need.com;;131.159.0.2;443;188.166;200;TCP/TLS1.2;0.540;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.460;1561217588;it-need.com;;131.159.0.2;443;101.104;200;TCP/TLS1.3;0.470;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.563;1561217588;bloger.com.ua;;131.159.0.2;443;219.147;301;TCP/TLS1.2;0.551;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.643;1561217589;bloger.com.ua;;131.159.0.2;443;102.079;301;TCP/TLS1.3;0.579;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.465;1561217591;trans-agent.com.ua;;131.159.0.2;443;329.702;301;TCP/TLS1.2;0.507;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.669;1561217592;trans-agent.com.ua;;131.159.0.2;443;101.001;301;TCP/TLS1.3;0.539;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.612;1561217592;kalkulator.pro;;131.159.0.2;443;176.451;200;TCP/TLS1.2;0.601;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.613;1561217592;kalkulator.pro;;131.159.0.2;443;101.128;200;TCP/TLS1.3;0.502;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.510;1561217593;facenama.com;;131.159.0.2;443;330.236;200;TCP/TLS1.2;0.578;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.496;1561217595;facenama.com;;131.159.0.2;443;191.339;200;TCP/TLS1.3;0.610;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.798;1561217596;popgozar.com;;131.159.0.2;443;408.798;200;TCP/TLS1.2;0.573;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.560;1561217596;popgozar.com;;131.159.0.2;443;187.249;200;TCP/TLS1.3;0.416;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.561;1561217598;songsara.net;;131.159.0.2;443;373.638;200;TCP/TLS1.2;0.474;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.512;1561217599;songsara.net;;131.159.0.2;443;200.991;200;TCP/TLS1.3;0.496;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.534;1561217602;janebi.com;;131.159.0.2;443;1372.876;200;TCP/TLS1.2;0.500;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.516;1561217602;janebi.com;;131.159.0.2;443;203.037;200;TCP/TLS1.3;0.519;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.589;1561217603;graphiran.com;;131.159.0.2;443;401.048;301;TCP/TLS1.2;0.451;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.542;1561217604;graphiran.com;;131.159.0.2;443;188.229;301;TCP/TLS1.3;0.495;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.534;1561217604;arzdigital.com;;131.159.0.2;443;408.375;403;TCP/TLS1.2;0.532;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.500;1561217604;arzdigital.com;;131.159.0.2;443;203.228;403;TCP/TLS1.3;0.589;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.539;1561217606;p30day.com;;131.159.0.2;443;401.375;301;TCP/TLS1.2;0.564;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.569;1561217606;p30day.com;;131.159.0.2;443;551.615;301;TCP/TLS1.3;0.542;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.527;1561217607;daneshjooyar.com;;131.159.0.2;443;397.600;301;TCP/TLS1.2;0.507;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.562;1561217610;daneshjooyar.com;;131.159.0.2;443;2205.275;301;TCP/TLS1.3;0.576;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.562;1561217611;par30dl.com;;131.159.0.2;443;372.555;301;TCP/TLS1.2;0.526;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.559;1561217611;par30dl.com;;131.159.0.2;443;207.552;301;TCP/TLS1.3;0.561;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.499;1561217613;nobat.ir;;131.159.0.2;443;586.907;200;TCP/TLS1.2;0.541;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.616;1561217613;nobat.ir;;131.159.0.2;443;180.014;200;TCP/TLS1.3;0.540;
16509;AMAZON-02 - Amazon.com;0.525;1561217614;tradingview.com;;131.159.0.2;443;735.535;301;TCP/TLS1.2;0.497;
16509;AMAZON-02 - Amazon.com;0.530;1561217615;tradingview.com;;131.159.0.2;443;365.867;301;TCP/TLS1.3;0.551;
16509;AMAZON-02 - Amazon.com;0.530;1561217616;bitcomet.com;;131.159.0.2;443;580.183;302;TCP/TLS1.2;0.598;
16509;AMAZON-02 - Amazon.com;0.514;1561217616;bitcomet.com;;131.159.0.2;443;545.244;302;TCP/TLS1.3;0.536;
16509;AMAZON-02 - Amazon.com;0.681;1561217618;claretiano.edu.br;;131.159.0.2;443;722.525;200;TCP/TLS1.2;0.748;
16509;AMAZON-02 - Amazon.com;0.509;1561217619;claretiano.edu.br;;131.159.0.2;443;479.316;200;TCP/TLS1.3;0.486;
16509;AMAZON-02 - Amazon.com;0.516;1561217620;mm55.org;;131.159.0.2;443;1018.258;200;TCP/TLS1.2;0.733;
16509;AMAZON-02 - Amazon.com;0.506;1561217621;mm55.org;;131.159.0.2;443;589.212;200;TCP/TLS1.3;0.567;
16509;AMAZON-02 - Amazon.com;0.477;1561217621;exodus.io;;131.159.0.2;443;219.282;301;TCP/TLS1.2;0.503;
16509;AMAZON-02 - Amazon.com;0.558;1561217622;exodus.io;;131.159.0.2;443;236.247;301;TCP/TLS1.3;0.501;
16509;AMAZON-02 - Amazon.com;0.396;1561217623;pabbly.com;;131.159.0.2;443;564.356;301;TCP/TLS1.2;0.521;
16509;AMAZON-02 - Amazon.com;0.462;1561217623;pabbly.com;;131.159.0.2;443;365.874;301;TCP/TLS1.3;0.476;
16509;AMAZON-02 - Amazon.com;0.442;1561217625;kilho.net;;131.159.0.2;443;897.397;200;TCP/TLS1.2;0.518;
16509;AMAZON-02 - Amazon.com;0.445;1561217626;kilho.net;;131.159.0.2;443;634.203;200;TCP/TLS1.3;0.453;
16509;AMAZON-02 - Amazon.com;0.547;1561217627;warcraftpets.com;;131.159.0.2;443;758.943;301;TCP/TLS1.2;0.509;
16509;AMAZON-02 - Amazon.com;0.531;1561217628;warcraftpets.com;;131.159.0.2;443;360.363;301;TCP/TLS1.3;0.565;
16509;AMAZON-02 - Amazon.com;0.483;1561217629;liferay.dev;;131.159.0.2;443;530.812;404;TCP/TLS1.2;0.623;
16509;AMAZON-02 - Amazon.com;0.481;1561217629;liferay.dev;;131.159.0.2;443;352.665;404;TCP/TLS1.3;0.521;
16509;AMAZON-02 - Amazon.com;0.571;1561217629;nissan.it;;131.159.0.2;443;136.501;301;TCP/TLS1.2;0.700;
16509;AMAZON-02 - Amazon.com;0.492;1561217630;nissan.it;;131.159.0.2;443;113.209;301;TCP/TLS1.3;0.559;
55293;A2HOSTING - A2 Hosting;0.464;1561217630;itechtics.com;;131.159.0.2;443;392.225;301;TCP/TLS1.2;0.650;
55293;A2HOSTING - A2 Hosting;0.486;1561217631;itechtics.com;;131.159.0.2;443;253.967;301;TCP/TLS1.3;0.469;
55293;A2HOSTING - A2 Hosting;0.469;1561217631;pokecommunity.com;;131.159.0.2;443;533.774;302;TCP/TLS1.2;0.474;
55293;A2HOSTING - A2 Hosting;0.579;1561217632;pokecommunity.com;;131.159.0.2;443;297.680;302;TCP/TLS1.3;0.513;
55293;A2HOSTING - A2 Hosting;0.572;1561217634;couponvario.com;;131.159.0.2;443;508.471;200;TCP/TLS1.2;0.510;
55293;A2HOSTING - A2 Hosting;0.551;1561217636;couponvario.com;;131.159.0.2;443;257.375;200;TCP/TLS1.3;0.574;
55293;A2HOSTING - A2 Hosting;0.534;1561217638;jobapply.org.in;;131.159.0.2;443;1044.209;200;TCP/TLS1.2;0.582;
55293;A2HOSTING - A2 Hosting;0.587;1561217639;jobapply.org.in;;131.159.0.2;443;559.678;200;TCP/TLS1.3;0.537;
55293;A2HOSTING - A2 Hosting;0.552;1561217640;randomlists.com;;131.159.0.2;443;480.101;301;TCP/TLS1.2;0.559;
55293;A2HOSTING - A2 Hosting;0.583;1561217640;randomlists.com;;131.159.0.2;443;253.890;301;TCP/TLS1.3;0.559;
55293;A2HOSTING - A2 Hosting;0.510;1561217641;dredgeyard.com;;131.159.0.2;443;530.404;200;TCP/TLS1.2;0.578;
55293;A2HOSTING - A2 Hosting;0.569;1561217643;dredgeyard.com;;131.159.0.2;443;532.365;200;TCP/TLS1.3;0.572;
55293;A2HOSTING - A2 Hosting;0.544;1561217643;hd720p.live;;131.159.0.2;443;646.861;200;TCP/TLS1.2;0.561;
55293;A2HOSTING - A2 Hosting;0.533;1561217644;hd720p.live;;131.159.0.2;443;330.148;200;TCP/TLS1.3;0.595;
55293;A2HOSTING - A2 Hosting;0.489;1561217644;deutsch-lernen.com;;131.159.0.2;443;373.879;200;TCP/TLS1.2;0.626;
55293;A2HOSTING - A2 Hosting;0.571;1561217644;deutsch-lernen.com;;131.159.0.2;443;51.977;200;TCP/TLS1.3;0.569;
55293;A2HOSTING - A2 Hosting;0.447;1561217645;cebhe.info;;131.159.0.2;443;96.334;200;TCP/TLS1.2;0.521;
55293;A2HOSTING - A2 Hosting;0.469;1561217645;cebhe.info;;131.159.0.2;443;62.044;200;TCP/TLS1.3;0.465;
55293;A2HOSTING - A2 Hosting;0.449;1561217647;movieapps.info;;131.159.0.2;443;354.803;200;TCP/TLS1.2;0.846;
55293;A2HOSTING - A2 Hosting;0.667;1561217648;movieapps.info;;131.159.0.2;443;62.161;200;TCP/TLS1.3;0.678;
63949;LINODE-AP Linode;0.532;1561217648;mortgagecalculator.org;;131.159.0.2;443;359.888;301;TCP/TLS1.2;0.577;
63949;LINODE-AP Linode;0.534;1561217649;mortgagecalculator.org;;131.159.0.2;443;239.604;301;TCP/TLS1.3;0.527;
63949;LINODE-AP Linode;0.430;1561217650;uchealth.org;;131.159.0.2;443;767.009;301;TCP/TLS1.2;0.453;
63949;LINODE-AP Linode;0.517;1561217650;uchealth.org;;131.159.0.2;443;229.436;301;TCP/TLS1.3;0.592;
63949;LINODE-AP Linode;0.538;1561217652;reeoo.com;;131.159.0.2;443;1208.082;200;TCP/TLS1.2;0.533;
63949;LINODE-AP Linode;0.504;1561217653;reeoo.com;;131.159.0.2;443;542.555;200;TCP/TLS1.3;0.521;
63949;LINODE-AP Linode;0.547;1561217654;buycpanel.com;;131.159.0.2;443;466.587;301;TCP/TLS1.2;0.503;
63949;LINODE-AP Linode;0.495;1561217654;buycpanel.com;;131.159.0.2;443;293.413;301;TCP/TLS1.3;0.524;
63949;LINODE-AP Linode;0.616;1561217656;wbxpress.com;;131.159.0.2;443;1133.086;200;TCP/TLS1.2;0.732;
63949;LINODE-AP Linode;0.635;1561217657;wbxpress.com;;131.159.0.2;443;532.707;200;TCP/TLS1.3;0.587;
63949;LINODE-AP Linode;0.578;1561217658;upspirity.com;;131.159.0.2;443;436.344;302;TCP/TLS1.2;0.495;
63949;LINODE-AP Linode;0.548;1561217658;upspirity.com;;131.159.0.2;443;420.404;302;TCP/TLS1.3;0.542;
63949;LINODE-AP Linode;0.543;1561217659;synoniemen.net;;131.159.0.2;443;243.929;200;TCP/TLS1.2;0.551;
63949;LINODE-AP Linode;0.480;1561217659;synoniemen.net;;131.159.0.2;443;74.739;200;TCP/TLS1.3;0.553;
63949;LINODE-AP Linode;0.489;1561217660;jpplus.com;;131.159.0.2;443;470.456;301;TCP/TLS1.2;0.546;
63949;LINODE-AP Linode;0.506;1561217660;jpplus.com;;131.159.0.2;443;292.623;301;TCP/TLS1.3;0.614;
63949;LINODE-AP Linode;0.527;1561217661;hsex.tv;;131.159.0.2;443;623.610;403;TCP/TLS1.2;0.565;
63949;LINODE-AP Linode;0.528;1561217662;hsex.tv;;131.159.0.2;443;350.983;403;TCP/TLS1.3;0.487;
63949;LINODE-AP Linode;0.505;1561217663;sysprogs.com;;131.159.0.2;443;692.214;200;TCP/TLS1.2;0.699;
63949;LINODE-AP Linode;0.510;1561217663;sysprogs.com;;131.159.0.2;443;355.987;200;TCP/TLS1.3;0.632;
15133;EDGECAST - MCI Communications Services;0.525;1561217664;soundcloud.com;;131.159.0.2;443;68.198;400;TCP/TLS1.2;0.442;
15133;EDGECAST - MCI Communications Services;0.505;1561217664;soundcloud.com;;131.159.0.2;443;48.099;400;TCP/TLS1.3;0.548;
15133;EDGECAST - MCI Communications Services;0.504;1561217664;tripadvisor.com;;131.159.0.2;443;85.026;301;TCP/TLS1.2;0.563;
15133;EDGECAST - MCI Communications Services;0.500;1561217664;tripadvisor.com;;131.159.0.2;443;49.916;301;TCP/TLS1.3;0.579;
15133;EDGECAST - MCI Communications Services;0.529;1561217665;tripadvisor.de;;131.159.0.2;443;485.187;301;TCP/TLS1.2;0.514;
15133;EDGECAST - MCI Communications Services;0.490;1561217665;tripadvisor.de;;131.159.0.2;443;48.613;301;TCP/TLS1.3;0.558;
15133;EDGECAST - MCI Communications Services;0.529;1561217666;alaraby.co.uk;;131.159.0.2;443;100.459;301;TCP/TLS1.2;7.813;
15133;EDGECAST - MCI Communications Services;0.459;1561217666;alaraby.co.uk;;131.159.0.2;443;46.020;301;TCP/TLS1.3;0.465;
