Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.612;1561132106;indr.in;;131.159.0.2;443;132.023;200;TCP/TLS1.3;0.399;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.569;1561132107;nisanboard.com;;131.159.0.2;443;198.869;301;TCP/TLS1.2;0.432;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.589;1561132107;nisanboard.com;;131.159.0.2;443;137.741;301;TCP/TLS1.3;0.552;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.727;1561132107;kredibankalar.com;;131.159.0.2;443;297.742;301;TCP/TLS1.2;0.462;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.613;1561132107;kredibankalar.com;;131.159.0.2;443;132.903;301;TCP/TLS1.3;0.381;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.605;1561132108;kontrolkalemi.com;;131.159.0.2;443;203.449;301;TCP/TLS1.2;0.411;
51559;NETINTERNET - Netinternet Bilisim Teknolojileri AS;0.607;1561132108;kontrolkalemi.com;;131.159.0.2;443;134.036;301;TCP/TLS1.3;0.477;
51167;CONTABO - Contabo GmbH;0.591;1561132108;socializandofacebook.com;;131.159.0.2;443;88.829;302;TCP/TLS1.2;0.413;
51167;CONTABO - Contabo GmbH;0.584;1561132109;socializandofacebook.com;;131.159.0.2;443;1082.775;302;TCP/TLS1.3;997.200;
51167;CONTABO - Contabo GmbH;0.567;1561132110;griddlers.net;;131.159.0.2;443;87.187;404;TCP/TLS1.2;0.362;
51167;CONTABO - Contabo GmbH;0.599;1561132110;griddlers.net;;131.159.0.2;443;46.903;404;TCP/TLS1.3;0.496;
51167;CONTABO - Contabo GmbH;0.487;1561132113;payvast.com;;131.159.0.2;443;106.134;200;TCP/TLS1.2;0.393;
51167;CONTABO - Contabo GmbH;0.534;1561132116;payvast.com;;131.159.0.2;443;66.386;200;TCP/TLS1.3;0.390;
51167;CONTABO - Contabo GmbH;0.579;1561132116;loveawake.com;;131.159.0.2;443;128.511;301;TCP/TLS1.2;0.344;
51167;CONTABO - Contabo GmbH;0.466;1561132116;loveawake.com;;131.159.0.2;443;51.832;301;TCP/TLS1.3;0.383;
51167;CONTABO - Contabo GmbH;0.534;1561132117;dunyasozluk.com;;131.159.0.2;443;109.421;200;TCP/TLS1.2;0.317;
51167;CONTABO - Contabo GmbH;0.590;1561132117;dunyasozluk.com;;131.159.0.2;443;54.325;200;TCP/TLS1.3;0.363;
51167;CONTABO - Contabo GmbH;0.499;1561132117;ganhardinheiroeasy.com;;131.159.0.2;443;87.528;200;TCP/TLS1.2;0.352;
51167;CONTABO - Contabo GmbH;0.764;1561132118;ganhardinheiroeasy.com;;131.159.0.2;443;73.983;200;TCP/TLS1.3;0.366;
51167;CONTABO - Contabo GmbH;0.522;1561132118;tifosibianconeri.com;;131.159.0.2;443;297.078;200;TCP/TLS1.2;0.371;
51167;CONTABO - Contabo GmbH;0.582;1561132118;tifosibianconeri.com;;131.159.0.2;443;47.615;200;TCP/TLS1.3;0.476;
51167;CONTABO - Contabo GmbH;0.540;1561132118;blogutilidade.club;;131.159.0.2;443;131.203;200;TCP/TLS1.2;0.323;
51167;CONTABO - Contabo GmbH;0.580;1561132119;blogutilidade.club;;131.159.0.2;443;89.176;200;TCP/TLS1.3;0.360;
51167;CONTABO - Contabo GmbH;0.515;1561132120;manga-wow.com;;131.159.0.2;443;84.820;200;TCP/TLS1.2;0.480;
51167;CONTABO - Contabo GmbH;0.519;1561132122;manga-wow.com;;131.159.0.2;443;52.043;200;TCP/TLS1.3;0.344;
51167;CONTABO - Contabo GmbH;0.320;1561132123;cozinhamagica.online;;131.159.0.2;443;88.570;200;TCP/TLS1.2;0.408;
51167;CONTABO - Contabo GmbH;0.491;1561132123;cozinhamagica.online;;131.159.0.2;443;86.683;200;TCP/TLS1.3;0.382;
57367;ECO-ATMAN-PL - ATM S.A.;0.543;1561132124;eslbrains.com;;131.159.0.2;443;150.252;200;TCP/TLS1.2;0.398;
57367;ECO-ATMAN-PL - ATM S.A.;0.561;1561132125;eslbrains.com;;131.159.0.2;443;88.131;200;TCP/TLS1.3;0.374;
57367;ECO-ATMAN-PL - ATM S.A.;0.551;1561132126;swiatczytnikow.pl;;131.159.0.2;443;170.044;200;TCP/TLS1.2;0.478;
57367;ECO-ATMAN-PL - ATM S.A.;0.514;1561132126;swiatczytnikow.pl;;131.159.0.2;443;82.984;200;TCP/TLS1.3;0.343;
57367;ECO-ATMAN-PL - ATM S.A.;0.521;1561132127;upolujebooka.pl;;131.159.0.2;443;220.343;200;TCP/TLS1.2;0.319;
57367;ECO-ATMAN-PL - ATM S.A.;0.469;1561132127;upolujebooka.pl;;131.159.0.2;443;94.101;200;TCP/TLS1.3;0.374;
57367;ECO-ATMAN-PL - ATM S.A.;0.496;1561132128;akademia.pl;;131.159.0.2;443;151.449;200;TCP/TLS1.2;0.396;
57367;ECO-ATMAN-PL - ATM S.A.;0.521;1561132128;akademia.pl;;131.159.0.2;443;87.959;200;TCP/TLS1.3;0.339;
57367;ECO-ATMAN-PL - ATM S.A.;0.617;1561132129;roadtripbus.pl;;131.159.0.2;443;147.682;200;TCP/TLS1.2;0.315;
57367;ECO-ATMAN-PL - ATM S.A.;0.553;1561132129;roadtripbus.pl;;131.159.0.2;443;82.916;200;TCP/TLS1.3;0.426;
57367;ECO-ATMAN-PL - ATM S.A.;0.500;1561132129;dailyweb.pl;;131.159.0.2;443;146.604;200;TCP/TLS1.2;0.418;
57367;ECO-ATMAN-PL - ATM S.A.;0.521;1561132130;dailyweb.pl;;131.159.0.2;443;83.366;200;TCP/TLS1.3;0.377;
57367;ECO-ATMAN-PL - ATM S.A.;0.473;1561132132;paylane.com;;131.159.0.2;443;163.639;200;TCP/TLS1.2;0.413;
57367;ECO-ATMAN-PL - ATM S.A.;0.634;1561132134;paylane.com;;131.159.0.2;443;104.403;200;TCP/TLS1.3;0.372;
57367;ECO-ATMAN-PL - ATM S.A.;0.527;1561132135;leba-kurort.pl;;131.159.0.2;443;168.761;200;TCP/TLS1.2;0.429;
57367;ECO-ATMAN-PL - ATM S.A.;0.617;1561132135;leba-kurort.pl;;131.159.0.2;443;101.895;200;TCP/TLS1.3;0.371;
57367;ECO-ATMAN-PL - ATM S.A.;0.543;1561132136;prawokonsumenckie.pl;;131.159.0.2;443;170.588;301;TCP/TLS1.2;0.326;
57367;ECO-ATMAN-PL - ATM S.A.;0.568;1561132136;prawokonsumenckie.pl;;131.159.0.2;443;114.114;301;TCP/TLS1.3;0.431;
57367;ECO-ATMAN-PL - ATM S.A.;0.554;1561132136;akademiawitalnosci.pl;;131.159.0.2;443;173.048;200;TCP/TLS1.2;0.442;
57367;ECO-ATMAN-PL - ATM S.A.;0.551;1561132137;akademiawitalnosci.pl;;131.159.0.2;443;93.130;200;TCP/TLS1.3;0.505;
23393;NUCDN - NuCDN LLC;0.606;1561132138;elephanttube.com;;131.159.0.2;443;360.876;301;TCP/TLS1.2;0.543;
23393;NUCDN - NuCDN LLC;0.504;1561132138;elephanttube.com;;131.159.0.2;443;225.743;301;TCP/TLS1.3;0.377;
23393;NUCDN - NuCDN LLC;0.570;1561132138;porzo.com;;131.159.0.2;443;336.909;301;TCP/TLS1.2;0.524;
23393;NUCDN - NuCDN LLC;0.602;1561132139;porzo.com;;131.159.0.2;443;220.104;301;TCP/TLS1.3;0.445;
23393;NUCDN - NuCDN LLC;0.604;1561132139;tubepornstars.com;;131.159.0.2;443;374.718;301;TCP/TLS1.2;0.379;
23393;NUCDN - NuCDN LLC;0.583;1561132140;tubepornstars.com;;131.159.0.2;443;219.387;301;TCP/TLS1.3;0.336;
23393;NUCDN - NuCDN LLC;0.529;1561132140;tiava.com;;131.159.0.2;443;355.300;301;TCP/TLS1.2;0.341;
23393;NUCDN - NuCDN LLC;0.562;1561132140;tiava.com;;131.159.0.2;443;226.097;301;TCP/TLS1.3;7.502;
23393;NUCDN - NuCDN LLC;0.686;1561132141;sambaporno.com;;131.159.0.2;443;369.492;301;TCP/TLS1.2;0.325;
23393;NUCDN - NuCDN LLC;0.466;1561132141;sambaporno.com;;131.159.0.2;443;223.175;301;TCP/TLS1.3;0.321;
23393;NUCDN - NuCDN LLC;0.492;1561132142;assoass.com;;131.159.0.2;443;344.719;301;TCP/TLS1.2;0.345;
23393;NUCDN - NuCDN LLC;0.508;1561132142;assoass.com;;131.159.0.2;443;221.236;301;TCP/TLS1.3;0.370;
23393;NUCDN - NuCDN LLC;0.519;1561132143;ixxx.com;;131.159.0.2;443;348.639;301;TCP/TLS1.2;0.363;
23393;NUCDN - NuCDN LLC;0.509;1561132143;ixxx.com;;131.159.0.2;443;217.654;301;TCP/TLS1.3;0.332;
23393;NUCDN - NuCDN LLC;0.514;1561132144;lobstertube.com;;131.159.0.2;443;343.556;301;TCP/TLS1.2;0.409;
23393;NUCDN - NuCDN LLC;0.550;1561132144;lobstertube.com;;131.159.0.2;443;224.940;301;TCP/TLS1.3;0.323;
23393;NUCDN - NuCDN LLC;0.559;1561132145;apetube.com;;131.159.0.2;443;331.223;301;TCP/TLS1.2;0.482;
23393;NUCDN - NuCDN LLC;0.534;1561132145;apetube.com;;131.159.0.2;443;422.612;301;TCP/TLS1.3;0.365;
23393;NUCDN - NuCDN LLC;0.445;1561132146;gonzoxxxmovies.com;;131.159.0.2;443;353.926;301;TCP/TLS1.2;0.345;
23393;NUCDN - NuCDN LLC;0.564;1561132146;gonzoxxxmovies.com;;131.159.0.2;443;221.699;301;TCP/TLS1.3;0.407;
41079;SUPERHOST-PL-AS - H88 S.A.;0.491;1561132148;craxgames.com;;131.159.0.2;443;148.696;200;TCP/TLS1.2;0.331;
41079;SUPERHOST-PL-AS - H88 S.A.;0.596;1561132151;craxgames.com;;131.159.0.2;443;275.730;200;TCP/TLS1.3;0.413;
41079;SUPERHOST-PL-AS - H88 S.A.;0.569;1561132151;kmy.pl;;131.159.0.2;443;142.911;200;TCP/TLS1.2;0.372;
41079;SUPERHOST-PL-AS - H88 S.A.;0.584;1561132151;kmy.pl;;131.159.0.2;443;84.773;200;TCP/TLS1.3;0.416;
41079;SUPERHOST-PL-AS - H88 S.A.;0.525;1561132151;cvdopracy.pl;;131.159.0.2;443;136.934;200;TCP/TLS1.2;0.362;
41079;SUPERHOST-PL-AS - H88 S.A.;0.513;1561132152;cvdopracy.pl;;131.159.0.2;443;286.250;200;TCP/TLS1.3;0.421;
41079;SUPERHOST-PL-AS - H88 S.A.;0.543;1561132152;diymodules.org;;131.159.0.2;443;149.960;301;TCP/TLS1.2;0.368;
41079;SUPERHOST-PL-AS - H88 S.A.;0.576;1561132152;diymodules.org;;131.159.0.2;443;78.246;301;TCP/TLS1.3;0.397;
41079;SUPERHOST-PL-AS - H88 S.A.;0.550;1561132152;helloangielski.pl;;131.159.0.2;443;139.613;301;TCP/TLS1.2;0.366;
41079;SUPERHOST-PL-AS - H88 S.A.;0.559;1561132153;helloangielski.pl;;131.159.0.2;443;482.426;301;TCP/TLS1.3;0.450;
41079;SUPERHOST-PL-AS - H88 S.A.;0.549;1561132153;zarowkadoauta.pl;;131.159.0.2;443;148.027;200;TCP/TLS1.2;8.681;
41079;SUPERHOST-PL-AS - H88 S.A.;0.540;1561132154;zarowkadoauta.pl;;131.159.0.2;443;76.685;200;TCP/TLS1.3;0.368;
41079;SUPERHOST-PL-AS - H88 S.A.;0.523;1561132154;waluty24.info;;131.159.0.2;443;140.925;200;TCP/TLS1.2;0.339;
41079;SUPERHOST-PL-AS - H88 S.A.;0.582;1561132154;waluty24.info;;131.159.0.2;443;77.658;200;TCP/TLS1.3;0.358;
41079;SUPERHOST-PL-AS - H88 S.A.;0.531;1561132155;naukajazdy-poznan.eu;;131.159.0.2;443;359.668;200;TCP/TLS1.2;0.381;
41079;SUPERHOST-PL-AS - H88 S.A.;0.497;1561132156;naukajazdy-poznan.eu;;131.159.0.2;443;77.123;200;TCP/TLS1.3;0.404;
41079;SUPERHOST-PL-AS - H88 S.A.;0.615;1561132156;bonadea-krakow.net.pl;;131.159.0.2;443;191.965;403;TCP/TLS1.2;0.421;
41079;SUPERHOST-PL-AS - H88 S.A.;0.504;1561132156;bonadea-krakow.net.pl;;131.159.0.2;443;83.045;403;TCP/TLS1.3;0.401;
41079;SUPERHOST-PL-AS - H88 S.A.;0.501;1561132157;motowolf.pl;;131.159.0.2;443;124.831;200;TCP/TLS1.2;0.436;
41079;SUPERHOST-PL-AS - H88 S.A.;0.531;1561132157;motowolf.pl;;131.159.0.2;443;78.028;200;TCP/TLS1.3;0.322;
47692;NESSUS - Nessus GmbH;0.602;1561132157;news.at;;131.159.0.2;443;147.371;301;TCP/TLS1.2;0.448;
47692;NESSUS - Nessus GmbH;0.526;1561132157;news.at;;131.159.0.2;443;71.378;301;TCP/TLS1.3;0.384;
47692;NESSUS - Nessus GmbH;0.521;1561132158;evermeet.cx;;131.159.0.2;443;223.134;200;TCP/TLS1.2;0.420;
47692;NESSUS - Nessus GmbH;0.555;1561132158;evermeet.cx;;131.159.0.2;443;290.346;200;TCP/TLS1.3;0.328;
47692;NESSUS - Nessus GmbH;0.528;1561132158;sanasoft.eu;;131.159.0.2;443;125.847;302;TCP/TLS1.2;0.341;
47692;NESSUS - Nessus GmbH;0.503;1561132159;sanasoft.eu;;131.159.0.2;443;75.908;302;TCP/TLS1.3;0.313;
47692;NESSUS - Nessus GmbH;0.444;1561132159;tv-media.at;;131.159.0.2;443;119.424;301;TCP/TLS1.2;0.369;
47692;NESSUS - Nessus GmbH;0.534;1561132159;tv-media.at;;131.159.0.2;443;77.701;301;TCP/TLS1.3;0.410;
47692;NESSUS - Nessus GmbH;0.449;1561132159;woman.at;;131.159.0.2;443;142.350;301;TCP/TLS1.2;0.388;
47692;NESSUS - Nessus GmbH;0.489;1561132159;woman.at;;131.159.0.2;443;72.061;301;TCP/TLS1.3;0.372;
47692;NESSUS - Nessus GmbH;0.506;1561132160;add-e.at;;131.159.0.2;443;111.578;301;TCP/TLS1.2;0.456;
47692;NESSUS - Nessus GmbH;0.492;1561132160;add-e.at;;131.159.0.2;443;63.447;301;TCP/TLS1.3;0.346;
47692;NESSUS - Nessus GmbH;0.482;1561132161;barbervienna.at;;131.159.0.2;443;147.247;200;TCP/TLS1.2;0.339;
47692;NESSUS - Nessus GmbH;0.585;1561132162;barbervienna.at;;131.159.0.2;443;80.762;200;TCP/TLS1.3;0.349;
47692;NESSUS - Nessus GmbH;0.536;1561132162;natur-kompendium.com;;131.159.0.2;443;136.154;302;TCP/TLS1.2;0.433;
47692;NESSUS - Nessus GmbH;0.506;1561132162;natur-kompendium.com;;131.159.0.2;443;86.896;302;TCP/TLS1.3;0.362;
47692;NESSUS - Nessus GmbH;0.552;1561132162;viennawurstelstand.com;;131.159.0.2;443;134.853;302;TCP/TLS1.2;0.430;
47692;NESSUS - Nessus GmbH;0.558;1561132162;viennawurstelstand.com;;131.159.0.2;443;76.307;302;TCP/TLS1.3;0.369;
47692;NESSUS - Nessus GmbH;0.486;1561132163;novice.at;;131.159.0.2;443;126.340;301;TCP/TLS1.2;0.355;
47692;NESSUS - Nessus GmbH;0.579;1561132163;novice.at;;131.159.0.2;443;86.219;301;TCP/TLS1.3;0.407;
12637;SEEWEB - SEEWEB s.r.l.;0.517;1561132163;danieledausilio.com;;131.159.0.2;443;135.073;301;TCP/TLS1.2;0.469;
12637;SEEWEB - SEEWEB s.r.l.;0.556;1561132163;danieledausilio.com;;131.159.0.2;443;80.775;301;TCP/TLS1.3;0.345;
12637;SEEWEB - SEEWEB s.r.l.;0.595;1561132163;laseroffice.it;;131.159.0.2;443;368.495;301;TCP/TLS1.2;0.287;
12637;SEEWEB - SEEWEB s.r.l.;0.555;1561132164;laseroffice.it;;131.159.0.2;443;79.976;301;TCP/TLS1.3;0.387;
12637;SEEWEB - SEEWEB s.r.l.;0.583;1561132164;mirkobresciani.it;;131.159.0.2;443;144.563;301;TCP/TLS1.2;0.339;
12637;SEEWEB - SEEWEB s.r.l.;0.595;1561132164;mirkobresciani.it;;131.159.0.2;443;80.493;301;TCP/TLS1.3;0.454;
12637;SEEWEB - SEEWEB s.r.l.;0.572;1561132164;concorsipubblici.net;;131.159.0.2;443;148.539;301;TCP/TLS1.2;0.327;
12637;SEEWEB - SEEWEB s.r.l.;0.557;1561132164;concorsipubblici.net;;131.159.0.2;443;79.751;301;TCP/TLS1.3;0.385;
12637;SEEWEB - SEEWEB s.r.l.;0.563;1561132164;basilicatadiscover.com;;131.159.0.2;443;144.149;301;TCP/TLS1.2;0.418;
12637;SEEWEB - SEEWEB s.r.l.;0.550;1561132165;basilicatadiscover.com;;131.159.0.2;443;77.356;301;TCP/TLS1.3;0.362;
12637;SEEWEB - SEEWEB s.r.l.;0.559;1561132165;laportablu.it;;131.159.0.2;443;166.887;301;TCP/TLS1.2;0.382;
12637;SEEWEB - SEEWEB s.r.l.;0.552;1561132165;laportablu.it;;131.159.0.2;443;88.843;301;TCP/TLS1.3;0.363;
12637;SEEWEB - SEEWEB s.r.l.;0.649;1561132165;dgagroupitalia.it;;131.159.0.2;443;109.883;301;TCP/TLS1.2;0.358;
12637;SEEWEB - SEEWEB s.r.l.;0.555;1561132165;dgagroupitalia.it;;131.159.0.2;443;73.107;301;TCP/TLS1.3;0.359;
12637;SEEWEB - SEEWEB s.r.l.;0.580;1561132165;spialo.com;;131.159.0.2;443;165.372;301;TCP/TLS1.2;9.263;
12637;SEEWEB - SEEWEB s.r.l.;0.702;1561132166;spialo.com;;131.159.0.2;443;280.739;301;TCP/TLS1.3;0.415;
12637;SEEWEB - SEEWEB s.r.l.;0.970;1561132166;obiettivoscuola.it;;131.159.0.2;443;145.751;301;TCP/TLS1.2;0.399;
12637;SEEWEB - SEEWEB s.r.l.;0.610;1561132166;obiettivoscuola.it;;131.159.0.2;443;80.478;301;TCP/TLS1.3;0.378;
12637;SEEWEB - SEEWEB s.r.l.;0.878;1561132167;caroblog.it;;131.159.0.2;443;424.692;301;TCP/TLS1.2;7.333;
12637;SEEWEB - SEEWEB s.r.l.;0.628;1561132167;caroblog.it;;131.159.0.2;443;81.393;301;TCP/TLS1.3;0.405;
19318;IS-AS-1 - Interserver;0.698;1561132167;3axis.co;;131.159.0.2;443;419.364;200;TCP/TLS1.2;2.013;
19318;IS-AS-1 - Interserver;0.680;1561132168;3axis.co;;131.159.0.2;443;200.289;200;TCP/TLS1.3;0.356;
19318;IS-AS-1 - Interserver;0.642;1561132169;oceanofgame.org;;131.159.0.2;443;378.188;200;TCP/TLS1.2;0.387;
19318;IS-AS-1 - Interserver;0.606;1561132170;oceanofgame.org;;131.159.0.2;443;196.169;200;TCP/TLS1.3;0.434;
19318;IS-AS-1 - Interserver;0.564;1561132174;rephp.com;;131.159.0.2;443;1865.796;301;TCP/TLS1.2;0.314;
19318;IS-AS-1 - Interserver;0.597;1561132174;rephp.com;;131.159.0.2;443;195.798;301;TCP/TLS1.3;0.367;
19318;IS-AS-1 - Interserver;0.547;1561132175;record.com.pe;;131.159.0.2;443;483.862;301;TCP/TLS1.2;0.385;
19318;IS-AS-1 - Interserver;0.562;1561132175;record.com.pe;;131.159.0.2;443;199.561;301;TCP/TLS1.3;0.395;
19318;IS-AS-1 - Interserver;0.547;1561132176;naldzgraphics.net;;131.159.0.2;443;398.437;200;TCP/TLS1.2;1.873;
19318;IS-AS-1 - Interserver;0.548;1561132176;naldzgraphics.net;;131.159.0.2;443;198.934;200;TCP/TLS1.3;0.372;
19318;IS-AS-1 - Interserver;0.561;1561132177;elearningcollege.com;;131.159.0.2;443;310.220;301;TCP/TLS1.2;0.388;
19318;IS-AS-1 - Interserver;0.592;1561132177;elearningcollege.com;;131.159.0.2;443;201.239;301;TCP/TLS1.3;0.373;
19318;IS-AS-1 - Interserver;0.769;1561132178;sillyseason.com;;131.159.0.2;443;303.021;200;TCP/TLS1.2;0.435;
19318;IS-AS-1 - Interserver;0.669;1561132179;sillyseason.com;;131.159.0.2;443;202.724;200;TCP/TLS1.3;0.367;
19318;IS-AS-1 - Interserver;0.547;1561132180;apeopledirectory.com;;131.159.0.2;443;389.045;200;TCP/TLS1.2;0.359;
19318;IS-AS-1 - Interserver;0.551;1561132180;apeopledirectory.com;;131.159.0.2;443;199.269;200;TCP/TLS1.3;0.384;
19318;IS-AS-1 - Interserver;0.563;1561132181;mahindrataiwan.com;;131.159.0.2;443;309.047;200;TCP/TLS1.2;0.484;
19318;IS-AS-1 - Interserver;0.621;1561132181;mahindrataiwan.com;;131.159.0.2;443;199.723;200;TCP/TLS1.3;0.419;
19318;IS-AS-1 - Interserver;0.591;1561132183;gamesmountain.com;;131.159.0.2;443;378.373;200;TCP/TLS1.2;0.376;
19318;IS-AS-1 - Interserver;0.613;1561132184;gamesmountain.com;;131.159.0.2;443;196.987;200;TCP/TLS1.3;0.354;
29017;GYRON - Gyron Internet Ltd;0.627;1561132184;ukcolumn.org;;131.159.0.2;443;332.861;301;TCP/TLS1.2;0.313;
29017;GYRON - Gyron Internet Ltd;0.541;1561132184;ukcolumn.org;;131.159.0.2;443;118.174;301;TCP/TLS1.3;0.309;
29017;GYRON - Gyron Internet Ltd;0.527;1561132185;scoresinlive.com;;131.159.0.2;443;425.167;301;TCP/TLS1.2;0.390;
29017;GYRON - Gyron Internet Ltd;0.575;1561132185;scoresinlive.com;;131.159.0.2;443;109.944;301;TCP/TLS1.3;0.351;
29017;GYRON - Gyron Internet Ltd;0.701;1561132186;myzimbabwe.co.zw;;131.159.0.2;443;485.930;301;TCP/TLS1.2;0.420;
29017;GYRON - Gyron Internet Ltd;0.606;1561132186;myzimbabwe.co.zw;;131.159.0.2;443;100.378;301;TCP/TLS1.3;0.512;
29017;GYRON - Gyron Internet Ltd;0.618;1561132186;macallafarm.ie;;131.159.0.2;443;220.764;200;TCP/TLS1.2;0.432;
29017;GYRON - Gyron Internet Ltd;0.648;1561132186;macallafarm.ie;;131.159.0.2;443;109.973;200;TCP/TLS1.3;0.462;
29017;GYRON - Gyron Internet Ltd;0.537;1561132187;dionysopoulos.me;;131.159.0.2;443;281.977;301;TCP/TLS1.2;0.357;
29017;GYRON - Gyron Internet Ltd;0.537;1561132189;dionysopoulos.me;;131.159.0.2;443;1116.622;301;TCP/TLS1.3;999.544;
29017;GYRON - Gyron Internet Ltd;0.573;1561132189;linguapedia.info;;131.159.0.2;443;344.440;200;TCP/TLS1.2;0.394;
29017;GYRON - Gyron Internet Ltd;0.526;1561132189;linguapedia.info;;131.159.0.2;443;99.040;200;TCP/TLS1.3;0.352;
29017;GYRON - Gyron Internet Ltd;0.503;1561132192;asld.org.hk;;131.159.0.2;443;728.124;200;TCP/TLS1.2;0.384;
29017;GYRON - Gyron Internet Ltd;0.274;1561132193;asld.org.hk;;131.159.0.2;443;103.245;200;TCP/TLS1.3;0.505;
29017;GYRON - Gyron Internet Ltd;0.517;1561132194;fibaonline.com;;131.159.0.2;443;300.235;200;TCP/TLS1.2;0.423;
29017;GYRON - Gyron Internet Ltd;0.528;1561132195;fibaonline.com;;131.159.0.2;443;111.259;200;TCP/TLS1.3;0.365;
29017;GYRON - Gyron Internet Ltd;0.638;1561132195;geektown.co.uk;;131.159.0.2;443;315.043;301;TCP/TLS1.2;0.437;
29017;GYRON - Gyron Internet Ltd;0.614;1561132195;geektown.co.uk;;131.159.0.2;443;111.523;301;TCP/TLS1.3;0.407;
29017;GYRON - Gyron Internet Ltd;0.564;1561132196;xotels.com;;131.159.0.2;443;192.913;301;TCP/TLS1.2;0.368;
29017;GYRON - Gyron Internet Ltd;0.559;1561132196;xotels.com;;131.159.0.2;443;100.014;301;TCP/TLS1.3;0.403;
34282;UKNOC-AS - UKDedicated LTD;0.548;1561132196;dayjob.com;;131.159.0.2;443;240.210;301;TCP/TLS1.2;0.422;
34282;UKNOC-AS - UKDedicated LTD;0.560;1561132196;dayjob.com;;131.159.0.2;443;94.169;301;TCP/TLS1.3;0.584;
34282;UKNOC-AS - UKDedicated LTD;0.534;1561132197;archaeology-travel.com;;131.159.0.2;443;196.915;200;TCP/TLS1.2;0.405;
34282;UKNOC-AS - UKDedicated LTD;0.587;1561132197;archaeology-travel.com;;131.159.0.2;443;82.853;200;TCP/TLS1.3;0.405;
34282;UKNOC-AS - UKDedicated LTD;0.535;1561132197;examsolutions.net;;131.159.0.2;443;201.186;301;TCP/TLS1.2;0.373;
34282;UKNOC-AS - UKDedicated LTD;0.539;1561132198;examsolutions.net;;131.159.0.2;443;81.802;301;TCP/TLS1.3;0.391;
34282;UKNOC-AS - UKDedicated LTD;0.522;1561132198;cote.co.uk;;131.159.0.2;443;138.666;301;TCP/TLS1.2;0.366;
34282;UKNOC-AS - UKDedicated LTD;0.576;1561132198;cote.co.uk;;131.159.0.2;443;82.816;301;TCP/TLS1.3;0.352;
34282;UKNOC-AS - UKDedicated LTD;0.565;1561132198;creativefreedom.co.uk;;131.159.0.2;443;157.629;301;TCP/TLS1.2;0.335;
34282;UKNOC-AS - UKDedicated LTD;0.445;1561132198;creativefreedom.co.uk;;131.159.0.2;443;80.481;301;TCP/TLS1.3;0.417;
34282;UKNOC-AS - UKDedicated LTD;0.505;1561132198;sealenaturalhealth.co.uk;;131.159.0.2;443;156.249;301;TCP/TLS1.2;0.378;
34282;UKNOC-AS - UKDedicated LTD;0.492;1561132199;sealenaturalhealth.co.uk;;131.159.0.2;443;90.248;301;TCP/TLS1.3;0.409;
34282;UKNOC-AS - UKDedicated LTD;0.504;1561132199;debolexengineering.com;;131.159.0.2;443;370.408;200;TCP/TLS1.2;0.436;
34282;UKNOC-AS - UKDedicated LTD;0.521;1561132200;debolexengineering.com;;131.159.0.2;443;90.476;200;TCP/TLS1.3;0.415;
34282;UKNOC-AS - UKDedicated LTD;0.493;1561132200;ditchampark.com;;131.159.0.2;443;150.288;301;TCP/TLS1.2;0.387;
34282;UKNOC-AS - UKDedicated LTD;0.494;1561132200;ditchampark.com;;131.159.0.2;443;81.722;301;TCP/TLS1.3;0.366;
34282;UKNOC-AS - UKDedicated LTD;0.470;1561132201;regencychess.co.uk;;131.159.0.2;443;172.729;200;TCP/TLS1.2;0.575;
34282;UKNOC-AS - UKDedicated LTD;0.505;1561132203;regencychess.co.uk;;131.159.0.2;443;110.154;200;TCP/TLS1.3;0.364;
34282;UKNOC-AS - UKDedicated LTD;0.568;1561132204;catchthespirit.co.uk;;131.159.0.2;443;150.241;301;TCP/TLS1.2;0.374;
34282;UKNOC-AS - UKDedicated LTD;0.530;1561132204;catchthespirit.co.uk;;131.159.0.2;443;81.749;301;TCP/TLS1.3;0.387;
29802;HVC-AS - HIVELOCITY;0.502;1561132205;conceito.de;;131.159.0.2;443;550.825;200;TCP/TLS1.2;0.401;
29802;HVC-AS - HIVELOCITY;0.529;1561132205;conceito.de;;131.159.0.2;443;282.899;200;TCP/TLS1.3;0.403;
29802;HVC-AS - HIVELOCITY;0.537;1561132206;poemas-del-alma.com;;131.159.0.2;443;542.277;301;TCP/TLS1.2;0.355;
29802;HVC-AS - HIVELOCITY;0.521;1561132207;poemas-del-alma.com;;131.159.0.2;443;267.277;301;TCP/TLS1.3;0.327;
29802;HVC-AS - HIVELOCITY;0.621;1561132208;rategossip.com;;131.159.0.2;443;1094.933;301;TCP/TLS1.2;0.296;
29802;HVC-AS - HIVELOCITY;0.523;1561132209;rategossip.com;;131.159.0.2;443;552.834;301;TCP/TLS1.3;0.361;
29802;HVC-AS - HIVELOCITY;0.543;1561132210;definicion.de;;131.159.0.2;443;506.300;200;TCP/TLS1.2;0.429;
