Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
29522;KEI - KEI.PL Sp. z o.o.;0.514;1561910055;autodna.pl;;131.159.0.2;443;127.788;301;TCP/TLS1.3;0.566;
29522;KEI - KEI.PL Sp. z o.o.;0.583;1561910056;roben.pl;;131.159.0.2;443;187.597;200;TCP/TLS1.2;0.617;
29522;KEI - KEI.PL Sp. z o.o.;0.596;1561910056;roben.pl;;131.159.0.2;443;304.488;200;TCP/TLS1.3;0.577;
29522;KEI - KEI.PL Sp. z o.o.;0.541;1561910056;ccpress.pl;;131.159.0.2;443;224.238;301;TCP/TLS1.2;0.633;
29522;KEI - KEI.PL Sp. z o.o.;0.542;1561910057;ccpress.pl;;131.159.0.2;443;138.224;301;TCP/TLS1.3;0.590;
29522;KEI - KEI.PL Sp. z o.o.;0.552;1561910057;teamquest.pl;;131.159.0.2;443;210.255;200;TCP/TLS1.2;0.515;
29522;KEI - KEI.PL Sp. z o.o.;0.500;1561910057;teamquest.pl;;131.159.0.2;443;126.354;200;TCP/TLS1.3;0.515;
29522;KEI - KEI.PL Sp. z o.o.;0.465;1561910060;cqb.pl;;131.159.0.2;443;196.081;200;TCP/TLS1.2;0.477;
29522;KEI - KEI.PL Sp. z o.o.;0.617;1561910061;cqb.pl;;131.159.0.2;443;129.858;200;TCP/TLS1.3;0.491;
29522;KEI - KEI.PL Sp. z o.o.;0.592;1561910063;symar.pl;;131.159.0.2;443;232.465;200;TCP/TLS1.2;0.559;
29522;KEI - KEI.PL Sp. z o.o.;0.561;1561910064;symar.pl;;131.159.0.2;443;138.598;200;TCP/TLS1.3;0.514;
29182;THEFIRST-AS - JSC The First;0.550;1561910065;alltor.me;;131.159.0.2;443;181.284;200;TCP/TLS1.2;0.505;
29182;THEFIRST-AS - JSC The First;0.501;1561910066;alltor.me;;131.159.0.2;443;316.688;200;TCP/TLS1.3;0.525;
29182;THEFIRST-AS - JSC The First;0.508;1561910066;metal-tracker.com;;131.159.0.2;443;198.627;301;TCP/TLS1.2;0.484;
29182;THEFIRST-AS - JSC The First;0.527;1561910066;metal-tracker.com;;131.159.0.2;443;116.595;301;TCP/TLS1.3;0.505;
29182;THEFIRST-AS - JSC The First;0.461;1561910067;tvoyproduct.ru;;131.159.0.2;443;209.197;200;TCP/TLS1.2;0.572;
29182;THEFIRST-AS - JSC The First;0.504;1561910068;tvoyproduct.ru;;131.159.0.2;443;1114.244;200;TCP/TLS1.3;998.116;
29182;THEFIRST-AS - JSC The First;0.531;1561910069;moihottur.ru;;131.159.0.2;443;145.342;403;TCP/TLS1.2;0.545;
29182;THEFIRST-AS - JSC The First;0.483;1561910069;moihottur.ru;;131.159.0.2;443;62.283;403;TCP/TLS1.3;0.560;
29182;THEFIRST-AS - JSC The First;0.487;1561910069;freedocs.xyz;;131.159.0.2;443;143.634;200;TCP/TLS1.2;0.480;
29182;THEFIRST-AS - JSC The First;0.476;1561910070;freedocs.xyz;;131.159.0.2;443;69.293;200;TCP/TLS1.3;0.568;
29182;THEFIRST-AS - JSC The First;0.546;1561910071;mediamera.ru;;131.159.0.2;443;217.548;200;TCP/TLS1.2;0.542;
29182;THEFIRST-AS - JSC The First;0.520;1561910072;mediamera.ru;;131.159.0.2;443;116.429;200;TCP/TLS1.3;0.472;
29182;THEFIRST-AS - JSC The First;0.563;1561910075;axe-shop.ru;;131.159.0.2;443;2764.459;301;TCP/TLS1.2;0.489;
29182;THEFIRST-AS - JSC The First;0.507;1561910075;axe-shop.ru;;131.159.0.2;443;117.997;301;TCP/TLS1.3;0.557;
29182;THEFIRST-AS - JSC The First;0.527;1561910076;wmcentre.net;;131.159.0.2;443;553.990;200;TCP/TLS1.2;0.607;
29182;THEFIRST-AS - JSC The First;0.525;1561910076;wmcentre.net;;131.159.0.2;443;72.615;200;TCP/TLS1.3;0.449;
29182;THEFIRST-AS - JSC The First;0.508;1561910076;russkiiyazyk.ru;;131.159.0.2;443;145.943;200;TCP/TLS1.2;0.567;
29182;THEFIRST-AS - JSC The First;0.501;1561910077;russkiiyazyk.ru;;131.159.0.2;443;74.135;200;TCP/TLS1.3;0.593;
29182;THEFIRST-AS - JSC The First;0.521;1561910078;101jurist.com;;131.159.0.2;443;674.190;200;TCP/TLS1.2;0.515;
29182;THEFIRST-AS - JSC The First;0.662;1561910079;101jurist.com;;131.159.0.2;443;130.562;200;TCP/TLS1.3;0.478;
23393;NUCDN - NuCDN LLC;0.521;1561910079;toroporno.com;;131.159.0.2;443;340.784;301;TCP/TLS1.2;0.431;
23393;NUCDN - NuCDN LLC;0.512;1561910079;toroporno.com;;131.159.0.2;443;221.855;301;TCP/TLS1.3;0.540;
23393;NUCDN - NuCDN LLC;0.535;1561910080;gaymaletube.com;;131.159.0.2;443;333.275;301;TCP/TLS1.2;0.541;
23393;NUCDN - NuCDN LLC;0.513;1561910080;gaymaletube.com;;131.159.0.2;443;223.986;301;TCP/TLS1.3;0.476;
23393;NUCDN - NuCDN LLC;0.494;1561910081;ixxx.com;;131.159.0.2;443;332.137;301;TCP/TLS1.2;0.552;
23393;NUCDN - NuCDN LLC;0.539;1561910081;ixxx.com;;131.159.0.2;443;220.736;301;TCP/TLS1.3;0.634;
23393;NUCDN - NuCDN LLC;0.517;1561910081;maturetube.com;;131.159.0.2;443;330.811;301;TCP/TLS1.2;0.505;
23393;NUCDN - NuCDN LLC;0.498;1561910082;maturetube.com;;131.159.0.2;443;219.400;301;TCP/TLS1.3;0.665;
23393;NUCDN - NuCDN LLC;0.492;1561910082;dinotube.com;;131.159.0.2;443;342.271;301;TCP/TLS1.2;0.575;
23393;NUCDN - NuCDN LLC;0.560;1561910083;dinotube.com;;131.159.0.2;443;215.871;301;TCP/TLS1.3;0.543;
23393;NUCDN - NuCDN LLC;0.544;1561910083;apetube.com;;131.159.0.2;443;529.053;301;TCP/TLS1.2;0.631;
23393;NUCDN - NuCDN LLC;0.541;1561910084;apetube.com;;131.159.0.2;443;421.243;301;TCP/TLS1.3;0.496;
23393;NUCDN - NuCDN LLC;0.506;1561910084;fuq.com;;131.159.0.2;443;360.735;301;TCP/TLS1.2;0.551;
23393;NUCDN - NuCDN LLC;0.531;1561910085;fuq.com;;131.159.0.2;443;218.864;301;TCP/TLS1.3;0.615;
23393;NUCDN - NuCDN LLC;0.542;1561910085;melonstube.com;;131.159.0.2;443;333.488;301;TCP/TLS1.2;0.484;
23393;NUCDN - NuCDN LLC;0.501;1561910086;melonstube.com;;131.159.0.2;443;219.321;301;TCP/TLS1.3;0.542;
23393;NUCDN - NuCDN LLC;0.561;1561910086;assoass.com;;131.159.0.2;443;349.147;301;TCP/TLS1.2;0.590;
23393;NUCDN - NuCDN LLC;0.465;1561910086;assoass.com;;131.159.0.2;443;218.036;301;TCP/TLS1.3;0.524;
23393;NUCDN - NuCDN LLC;0.584;1561910087;forhertube.com;;131.159.0.2;443;361.865;301;TCP/TLS1.2;0.555;
23393;NUCDN - NuCDN LLC;0.522;1561910087;forhertube.com;;131.159.0.2;443;233.559;301;TCP/TLS1.3;0.505;
35415;WEBZILLA - Webzilla B.V.;0.494;1561910087;min2win.ru;;131.159.0.2;443;149.050;301;TCP/TLS1.2;0.651;
35415;WEBZILLA - Webzilla B.V.;0.474;1561910088;min2win.ru;;131.159.0.2;443;313.553;301;TCP/TLS1.3;0.500;
35415;WEBZILLA - Webzilla B.V.;0.583;1561910088;gorlovka-pravda.com;;131.159.0.2;443;146.794;200;TCP/TLS1.2;0.558;
35415;WEBZILLA - Webzilla B.V.;0.510;1561910089;gorlovka-pravda.com;;131.159.0.2;443;493.308;200;TCP/TLS1.3;0.486;
35415;WEBZILLA - Webzilla B.V.;0.547;1561910090;allcitations.ru;;131.159.0.2;443;223.802;200;TCP/TLS1.2;0.542;
35415;WEBZILLA - Webzilla B.V.;0.496;1561910091;allcitations.ru;;131.159.0.2;443;83.930;200;TCP/TLS1.3;0.468;
35415;WEBZILLA - Webzilla B.V.;0.529;1561910091;dm-winner.com;;131.159.0.2;443;182.354;200;TCP/TLS1.2;0.558;
35415;WEBZILLA - Webzilla B.V.;0.567;1561910091;dm-winner.com;;131.159.0.2;443;94.448;200;TCP/TLS1.3;0.435;
35415;WEBZILLA - Webzilla B.V.;0.533;1561910092;film-uzhasov.ru;;131.159.0.2;443;205.130;200;TCP/TLS1.2;0.602;
35415;WEBZILLA - Webzilla B.V.;0.454;1561910092;film-uzhasov.ru;;131.159.0.2;443;80.852;200;TCP/TLS1.3;0.597;
35415;WEBZILLA - Webzilla B.V.;0.873;1561910093;statusy.me;;131.159.0.2;443;357.083;200;TCP/TLS1.2;0.480;
35415;WEBZILLA - Webzilla B.V.;0.508;1561910094;statusy.me;;131.159.0.2;443;282.831;200;TCP/TLS1.3;0.465;
35415;WEBZILLA - Webzilla B.V.;0.542;1561910094;3dpapa.ru;;131.159.0.2;443;150.870;200;TCP/TLS1.2;0.672;
35415;WEBZILLA - Webzilla B.V.;0.526;1561910095;3dpapa.ru;;131.159.0.2;443;72.259;200;TCP/TLS1.3;0.582;
35415;WEBZILLA - Webzilla B.V.;0.529;1561910096;nisnom.com;;131.159.0.2;443;130.290;200;TCP/TLS1.2;0.491;
35415;WEBZILLA - Webzilla B.V.;0.559;1561910096;nisnom.com;;131.159.0.2;443;77.012;200;TCP/TLS1.3;0.504;
35415;WEBZILLA - Webzilla B.V.;0.488;1561910097;download-minecraft-for-android.ru;;131.159.0.2;443;136.954;200;TCP/TLS1.2;0.457;
35415;WEBZILLA - Webzilla B.V.;0.528;1561910098;download-minecraft-for-android.ru;;131.159.0.2;443;285.780;200;TCP/TLS1.3;0.544;
35415;WEBZILLA - Webzilla B.V.;0.525;1561910099;halunjadid.com;;131.159.0.2;443;139.351;200;TCP/TLS1.2;0.492;
35415;WEBZILLA - Webzilla B.V.;0.567;1561910100;halunjadid.com;;131.159.0.2;443;83.540;200;TCP/TLS1.3;0.486;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.575;1561910101;5nch.com;;131.159.0.2;443;524.765;403;TCP/TLS1.2;0.553;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.629;1561910101;5nch.com;;131.159.0.2;443;157.282;403;TCP/TLS1.3;0.556;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.559;1561910101;vynesimozg.com;;131.159.0.2;443;177.612;200;TCP/TLS1.2;0.467;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.545;1561910102;vynesimozg.com;;131.159.0.2;443;115.374;200;TCP/TLS1.3;0.514;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.548;1561910103;kidpassage.com;;131.159.0.2;443;265.882;200;TCP/TLS1.2;0.629;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.502;1561910104;kidpassage.com;;131.159.0.2;443;171.495;200;TCP/TLS1.3;0.486;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.484;1561910106;100pdf.net;;131.159.0.2;443;504.215;200;TCP/TLS1.2;0.471;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.570;1561910108;100pdf.net;;131.159.0.2;443;115.132;200;TCP/TLS1.3;0.697;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.537;1561910108;orbit-games.com;;131.159.0.2;443;196.601;200;TCP/TLS1.2;0.564;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.534;1561910109;orbit-games.com;;131.159.0.2;443;312.659;200;TCP/TLS1.3;0.591;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.525;1561910110;djmp-3.com;;131.159.0.2;443;294.683;200;TCP/TLS1.2;0.542;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.533;1561910110;djmp-3.com;;131.159.0.2;443;113.775;200;TCP/TLS1.3;0.467;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.689;1561910112;extra-steam.net;;131.159.0.2;443;351.059;200;TCP/TLS1.2;0.532;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.493;1561910112;extra-steam.net;;131.159.0.2;443;159.931;200;TCP/TLS1.3;0.457;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.518;1561910113;kakpedia.org;;131.159.0.2;443;216.171;200;TCP/TLS1.2;0.529;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.536;1561910113;kakpedia.org;;131.159.0.2;443;113.852;200;TCP/TLS1.3;0.502;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.533;1561910114;prostoviza.com.ua;;131.159.0.2;443;380.040;200;TCP/TLS1.2;0.506;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.485;1561910115;prostoviza.com.ua;;131.159.0.2;443;178.794;200;TCP/TLS1.3;0.864;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.541;1561910121;chernobylguide.com;;131.159.0.2;443;294.213;200;TCP/TLS1.2;0.484;
56851;VPS-UA-AS - PE Skurykhin Mukola Volodumurovuch;0.556;1561910121;chernobylguide.com;;131.159.0.2;443;117.652;200;TCP/TLS1.3;0.528;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.455;1561910123;uqpay.com;;131.159.0.2;443;1273.050;200;TCP/TLS1.2;0.490;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.498;1561910125;uqpay.com;;131.159.0.2;443;836.873;200;TCP/TLS1.3;0.526;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.508;1561910126;loli.net;;131.159.0.2;443;757.616;200;TCP/TLS1.2;0.506;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.668;1561910127;loli.net;;131.159.0.2;443;536.105;200;TCP/TLS1.3;0.562;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.572;1561910129;bobobd.com;;131.159.0.2;443;1309.999;200;TCP/TLS1.2;0.490;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.496;1561910131;bobobd.com;;131.159.0.2;443;670.083;200;TCP/TLS1.3;0.491;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.616;1561910133;52sopan.com;;131.159.0.2;443;991.881;200;TCP/TLS1.2;0.525;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.587;1561910134;52sopan.com;;131.159.0.2;443;844.387;200;TCP/TLS1.3;0.508;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.497;1561910136;flysunbaler.com;;131.159.0.2;443;1316.491;301;TCP/TLS1.2;0.479;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.524;1561910137;flysunbaler.com;;131.159.0.2;443;697.763;301;TCP/TLS1.3;0.579;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.520;1561910140;zcssr.org;;131.159.0.2;443;1069.028;200;TCP/TLS1.2;0.487;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.491;1561910143;zcssr.org;;131.159.0.2;443;705.373;200;TCP/TLS1.3;0.528;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.654;1561910147;aiqzxw.com;;131.159.0.2;443;2278.140;200;TCP/TLS1.2;1000.066;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.600;1561910150;aiqzxw.com;;131.159.0.2;443;623.316;200;TCP/TLS1.3;0.496;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.573;1561910152;chainx.org;;131.159.0.2;443;958.232;200;TCP/TLS1.2;0.605;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.518;1561910154;chainx.org;;131.159.0.2;443;656.035;200;TCP/TLS1.3;0.551;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.588;1561910157;zcssr.in;;131.159.0.2;443;982.422;200;TCP/TLS1.2;0.731;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.570;1561910159;zcssr.in;;131.159.0.2;443;667.221;200;TCP/TLS1.3;0.542;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.559;1561910160;ssrtool.com;;131.159.0.2;443;983.810;301;TCP/TLS1.2;0.525;
45102;CNNIC-ALIBABA-US-NET-AP Alibaba (US) Technology Co.;0.568;1561910161;ssrtool.com;;131.159.0.2;443;659.321;301;TCP/TLS1.3;0.532;
47692;NESSUS - Nessus GmbH;0.445;1561910162;online2pdf.com;;131.159.0.2;443;143.564;200;TCP/TLS1.2;0.482;
47692;NESSUS - Nessus GmbH;0.524;1561910162;online2pdf.com;;131.159.0.2;443;291.119;200;TCP/TLS1.3;0.573;
47692;NESSUS - Nessus GmbH;0.472;1561910163;news.at;;131.159.0.2;443;323.619;301;TCP/TLS1.2;0.500;
47692;NESSUS - Nessus GmbH;0.603;1561910164;news.at;;131.159.0.2;443;1073.433;301;TCP/TLS1.3;997.309;
47692;NESSUS - Nessus GmbH;0.491;1561910164;aufstehn.at;;131.159.0.2;443;123.783;301;TCP/TLS1.2;0.538;
47692;NESSUS - Nessus GmbH;0.515;1561910164;aufstehn.at;;131.159.0.2;443;76.751;301;TCP/TLS1.3;0.801;
47692;NESSUS - Nessus GmbH;0.462;1561910165;profil.at;;131.159.0.2;443;139.421;301;TCP/TLS1.2;0.488;
47692;NESSUS - Nessus GmbH;0.707;1561910165;profil.at;;131.159.0.2;443;72.200;301;TCP/TLS1.3;0.488;
47692;NESSUS - Nessus GmbH;0.507;1561910165;natur-kompendium.com;;131.159.0.2;443;135.360;302;TCP/TLS1.2;0.513;
47692;NESSUS - Nessus GmbH;0.502;1561910165;natur-kompendium.com;;131.159.0.2;443;92.264;302;TCP/TLS1.3;0.484;
47692;NESSUS - Nessus GmbH;0.472;1561910165;woman.at;;131.159.0.2;443;126.336;301;TCP/TLS1.2;0.428;
47692;NESSUS - Nessus GmbH;1.019;1561910165;woman.at;;131.159.0.2;443;77.467;301;TCP/TLS1.3;0.643;
47692;NESSUS - Nessus GmbH;0.533;1561910166;gusto.at;;131.159.0.2;443;117.800;301;TCP/TLS1.2;0.538;
47692;NESSUS - Nessus GmbH;0.485;1561910166;gusto.at;;131.159.0.2;443;73.291;301;TCP/TLS1.3;0.451;
47692;NESSUS - Nessus GmbH;0.463;1561910166;mistress-myra.com;;131.159.0.2;443;140.878;302;TCP/TLS1.2;0.555;
47692;NESSUS - Nessus GmbH;0.604;1561910166;mistress-myra.com;;131.159.0.2;443;76.499;302;TCP/TLS1.3;0.564;
47692;NESSUS - Nessus GmbH;0.499;1561910166;grandescort.com;;131.159.0.2;443;139.299;301;TCP/TLS1.2;0.488;
47692;NESSUS - Nessus GmbH;0.460;1561910166;grandescort.com;;131.159.0.2;443;72.826;301;TCP/TLS1.3;0.677;
47692;NESSUS - Nessus GmbH;0.448;1561910167;tv-media.at;;131.159.0.2;443;339.820;301;TCP/TLS1.2;0.580;
47692;NESSUS - Nessus GmbH;0.606;1561910167;tv-media.at;;131.159.0.2;443;70.943;301;TCP/TLS1.3;0.532;
29017;GYRON - Gyron Internet Ltd;0.490;1561910167;indiegamewebsite.com;;131.159.0.2;443;302.298;301;TCP/TLS1.2;0.484;
29017;GYRON - Gyron Internet Ltd;0.533;1561910168;indiegamewebsite.com;;131.159.0.2;443;92.403;301;TCP/TLS1.3;0.540;
29017;GYRON - Gyron Internet Ltd;0.568;1561910168;myzimbabwe.co.zw;;131.159.0.2;443;488.023;301;TCP/TLS1.2;0.437;
29017;GYRON - Gyron Internet Ltd;0.522;1561910168;myzimbabwe.co.zw;;131.159.0.2;443;99.938;301;TCP/TLS1.3;0.596;
29017;GYRON - Gyron Internet Ltd;0.624;1561910170;theteamhealthcheck.com;;131.159.0.2;443;416.266;200;TCP/TLS1.2;0.599;
29017;GYRON - Gyron Internet Ltd;0.665;1561910170;theteamhealthcheck.com;;131.159.0.2;443;110.693;200;TCP/TLS1.3;0.488;
29017;GYRON - Gyron Internet Ltd;0.547;1561910170;scoresinlive.com;;131.159.0.2;443;347.409;301;TCP/TLS1.2;0.608;
29017;GYRON - Gyron Internet Ltd;0.599;1561910171;scoresinlive.com;;131.159.0.2;443;115.773;301;TCP/TLS1.3;0.604;
29017;GYRON - Gyron Internet Ltd;0.557;1561910171;celebgossip.co.za;;131.159.0.2;443;200.608;301;TCP/TLS1.2;0.525;
29017;GYRON - Gyron Internet Ltd;0.558;1561910171;celebgossip.co.za;;131.159.0.2;443;101.023;301;TCP/TLS1.3;0.555;
29017;GYRON - Gyron Internet Ltd;0.560;1561910172;xotels.com;;131.159.0.2;443;333.828;301;TCP/TLS1.2;0.764;
29017;GYRON - Gyron Internet Ltd;0.585;1561910172;xotels.com;;131.159.0.2;443;99.636;301;TCP/TLS1.3;0.519;
29017;GYRON - Gyron Internet Ltd;0.471;1561910172;geektown.co.uk;;131.159.0.2;443;221.535;301;TCP/TLS1.2;0.535;
29017;GYRON - Gyron Internet Ltd;0.537;1561910172;geektown.co.uk;;131.159.0.2;443;99.526;301;TCP/TLS1.3;0.493;
29017;GYRON - Gyron Internet Ltd;0.519;1561910173;berlinocacioepepemagazine.com;;131.159.0.2;443;456.094;200;TCP/TLS1.2;0.506;
29017;GYRON - Gyron Internet Ltd;0.583;1561910173;berlinocacioepepemagazine.com;;131.159.0.2;443;111.815;200;TCP/TLS1.3;0.641;
29017;GYRON - Gyron Internet Ltd;0.531;1561910174;chateaudecormatin.com;;131.159.0.2;443;215.452;200;TCP/TLS1.2;0.568;
29017;GYRON - Gyron Internet Ltd;0.589;1561910175;chateaudecormatin.com;;131.159.0.2;443;356.191;200;TCP/TLS1.3;0.482;
29017;GYRON - Gyron Internet Ltd;0.511;1561910175;floricolturagraziella.it;;131.159.0.2;443;493.107;200;TCP/TLS1.2;0.475;
29017;GYRON - Gyron Internet Ltd;0.517;1561910176;floricolturagraziella.it;;131.159.0.2;443;564.025;200;TCP/TLS1.3;0.437;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.584;1561910178;respina24.ir;;131.159.0.2;443;627.876;200;TCP/TLS1.2;0.462;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.526;1561910180;respina24.ir;;131.159.0.2;443;467.074;200;TCP/TLS1.3;0.514;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.524;1561910182;sepehr.in;;131.159.0.2;443;409.475;200;TCP/TLS1.2;1.046;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.576;1561910184;sepehr.in;;131.159.0.2;443;207.840;200;TCP/TLS1.3;0.597;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.507;1561910185;writeme.ir;;131.159.0.2;443;414.923;301;TCP/TLS1.2;0.530;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.506;1561910186;writeme.ir;;131.159.0.2;443;203.228;301;TCP/TLS1.3;0.486;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.543;1561910188;hypertire.com;;131.159.0.2;443;1395.181;200;TCP/TLS1.2;999.436;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.554;1561910189;hypertire.com;;131.159.0.2;443;212.141;200;TCP/TLS1.3;0.506;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.511;1561910190;irtour.org;;131.159.0.2;443;399.271;200;TCP/TLS1.2;0.655;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.529;1561910192;irtour.org;;131.159.0.2;443;215.862;200;TCP/TLS1.3;0.843;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.524;1561910194;seofox.ir;;131.159.0.2;443;400.637;200;TCP/TLS1.2;0.459;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.550;1561910195;seofox.ir;;131.159.0.2;443;212.340;200;TCP/TLS1.3;0.747;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.529;1561910198;papillonmarket.com;;131.159.0.2;443;386.203;200;TCP/TLS1.2;0.608;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.504;1561910200;papillonmarket.com;;131.159.0.2;443;200.361;200;TCP/TLS1.3;0.614;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.442;1561910203;cantel.ir;;131.159.0.2;443;2415.150;301;TCP/TLS1.2;0.594;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.510;1561910203;cantel.ir;;131.159.0.2;443;203.906;301;TCP/TLS1.3;0.595;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.488;1561910203;ilozi.com;;131.159.0.2;443;386.899;301;TCP/TLS1.2;0.497;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.610;1561910204;ilozi.com;;131.159.0.2;443;219.591;301;TCP/TLS1.3;0.535;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.492;1561910204;ajansbook.com;;131.159.0.2;443;379.045;301;TCP/TLS1.2;0.572;
42043;BERTINATECHNOLOGYCOMPANY - Bertina Technology Company PJSC;0.548;1561910205;ajansbook.com;;131.159.0.2;443;404.427;301;TCP/TLS1.3;0.613;
29802;HVC-AS - HIVELOCITY;0.543;1561910206;definicion.de;;131.159.0.2;443;518.937;200;TCP/TLS1.2;0.584;
29802;HVC-AS - HIVELOCITY;0.554;1561910206;definicion.de;;131.159.0.2;443;268.340;200;TCP/TLS1.3;0.519;
29802;HVC-AS - HIVELOCITY;0.530;1561910207;hirutv.lk;;131.159.0.2;443;505.513;301;TCP/TLS1.2;0.514;
29802;HVC-AS - HIVELOCITY;0.494;1561910207;hirutv.lk;;131.159.0.2;443;275.288;301;TCP/TLS1.3;0.511;
29802;HVC-AS - HIVELOCITY;0.550;1561910208;conceito.de;;131.159.0.2;443;530.578;200;TCP/TLS1.2;0.525;
29802;HVC-AS - HIVELOCITY;0.487;1561910209;conceito.de;;131.159.0.2;443;472.665;200;TCP/TLS1.3;0.530;
29802;HVC-AS - HIVELOCITY;0.526;1561910210;physicsforums.com;;131.159.0.2;443;613.519;301;TCP/TLS1.2;0.480;
29802;HVC-AS - HIVELOCITY;0.509;1561910210;physicsforums.com;;131.159.0.2;443;273.531;301;TCP/TLS1.3;0.637;
29802;HVC-AS - HIVELOCITY;0.506;1561910211;photography-on-the.net;;131.159.0.2;443;698.663;200;TCP/TLS1.2;0.534;
29802;HVC-AS - HIVELOCITY;0.642;1561910212;photography-on-the.net;;131.159.0.2;443;277.443;200;TCP/TLS1.3;0.456;
29802;HVC-AS - HIVELOCITY;0.579;1561910213;ssnet.org;;131.159.0.2;443;481.595;200;TCP/TLS1.2;0.553;
29802;HVC-AS - HIVELOCITY;0.541;1561910214;ssnet.org;;131.159.0.2;443;236.992;200;TCP/TLS1.3;0.502;
29802;HVC-AS - HIVELOCITY;0.581;1561910215;deconceptos.com;;131.159.0.2;443;524.035;200;TCP/TLS1.2;0.544;
29802;HVC-AS - HIVELOCITY;0.534;1561910215;deconceptos.com;;131.159.0.2;443;260.835;200;TCP/TLS1.3;0.547;
